5964.070   -17.065   5963.940   -17.295   
5964.085   -17.030   5963.960   -17.270   
5964.120   -17.010   5963.985   -17.245   
5964.130   -16.985   5964.005   -17.225   
5964.165   -16.960   5964.030   -17.200   
5964.175   -16.935   5964.050   -17.175   
5964.210   -16.910   5964.075   -17.150   
5964.220   -16.885   5964.100   -17.125   
5964.255   -16.870   5964.120   -17.100   
5964.265   -16.835   5964.145   -17.080   
5964.300   -16.815   5964.165   -17.055   
5964.310   -16.790   5964.190   -17.030   
5964.345   -16.765   5964.210   -17.005   
5964.365   -16.740   5964.235   -16.980   
5964.380   -16.715   5964.255   -16.955   
5964.415   -16.690   5964.280   -16.930   
5964.425   -16.665   5964.300   -16.905   
5964.445   -16.640   5964.325   -16.885   
5964.480   -16.615   5964.345   -16.860   
5964.490   -16.590   5964.370   -16.835   
5964.525   -16.565   5964.395   -16.810   
5964.535   -16.540   5964.415   -16.785   
5964.555   -16.515   5964.435   -16.760   
5964.590   -16.490   5964.460   -16.735   
5964.600   -16.465   5964.480   -16.710   
5964.620   -16.440   5964.505   -16.685   
5964.655   -16.415   5964.525   -16.660   
5964.665   -16.390   5964.550   -16.635   
5964.700   -16.365   5964.570   -16.610   
5964.710   -16.340   5964.590   -16.585   
5964.730   -16.315   5964.610   -16.560   
5964.765   -16.290   5964.630   -16.535   
5964.775   -16.265   5964.655   -16.510   
5964.795   -16.240   5964.675   -16.485   
5964.830   -16.215   5964.700   -16.460   
5964.830   -16.215   5964.720   -16.435   
5964.860   -16.150   5964.740   -16.410   
5964.860   -16.150   5964.765   -16.385   
5964.895   -16.135   5964.785   -16.360   
5964.905   -16.110   5964.805   -16.335   
5964.925   -16.085   5964.805   -16.335   
5964.960   -16.060   5964.830   -16.310   
5964.970   -16.035   5964.850   -16.285   
5964.990   -16.010   5964.870   -16.260   
5965.010   -15.985   5964.890   -16.235   
5965.045   -15.960   5964.915   -16.210   
5965.055   -15.935   5964.935   -16.180   
5965.075   -15.910   5964.955   -16.155   
5965.110   -15.870   5964.980   -16.130   
5965.120   -15.855   5965.000   -16.105   
5965.140   -15.830   5965.020   -16.080   
5965.160   -15.805   5965.040   -16.055   
5965.195   -15.780   5965.065   -16.030   
5965.205   -15.755   5965.085   -16.005   
5965.225   -15.730   5965.105   -15.980   
5965.245   -15.705   5965.130   -15.955   
5965.280   -15.665   5965.150   -15.930   
5965.290   -15.650   5965.170   -15.900   
5965.310   -15.625   5965.190   -15.875   
5965.330   -15.600   5965.215   -15.850   
5965.350   -15.560   5965.235   -15.825   
5965.370   -15.545   5965.255   -15.800   
5965.390   -15.520   5965.275   -15.775   
5965.410   -15.495   5965.300   -15.745   
5965.430   -15.455   5965.320   -15.720   
5965.465   -15.440   5965.340   -15.695   
5965.475   -15.415   5965.360   -15.670   
5965.495   -15.390   5965.380   -15.645   
5965.515   -15.350   5965.400   -15.615   
5965.535   -15.335   5965.420   -15.590   
5965.555   -15.310   5965.440   -15.565   
5965.575   -15.285   5965.460   -15.540   
5965.595   -15.245   5965.480   -15.510   
5965.615   -15.230   5965.505   -15.485   
5965.635   -15.205   5965.525   -15.460   
5965.655   -15.165   5965.545   -15.430   
5965.675   -15.150   5965.565   -15.405   
5965.695   -15.125   5965.585   -15.380   
5965.730   -15.100   5965.605   -15.355   
5965.740   -15.060   5965.625   -15.325   
5965.740   -15.060   5965.645   -15.300   
5965.760   -15.045   5965.665   -15.275   
5965.780   -15.020   5965.665   -15.275   
5965.800   -14.980   5965.680   -15.250   
5965.820   -14.965   5965.700   -15.220   
5965.840   -14.940   5965.720   -15.195   
5965.860   -14.900   5965.745   -15.170   
5965.880   -14.885   5965.765   -15.140   
5965.900   -14.860   5965.785   -15.115   
5965.920   -14.820   5965.805   -15.090   
5965.940   -14.805   5965.830   -15.065   
5965.960   -14.780   5965.850   -15.035   
5965.980   -14.740   5965.870   -15.010   
5966.000   -14.725   5965.890   -14.985   
5966.020   -14.700   5965.910   -14.955   
5966.040   -14.660   5965.930   -14.930   
5966.060   -14.645   5965.945   -14.905   
5966.070   -14.605   5965.965   -14.875   
5966.100   -14.590   5965.985   -14.850   
5966.115   -14.565   5966.005   -14.825   
5966.135   -14.525   5966.030   -14.795   
5966.155   -14.510   5966.045   -14.770   
5966.175   -14.470   5966.065   -14.740   
5966.185   -14.455   5966.085   -14.715   
5966.215   -14.415   5966.105   -14.690   
5966.230   -14.400   5966.125   -14.660   
5966.250   -14.360   5966.145   -14.635   
5966.270   -14.345   5966.160   -14.610   
5966.290   -14.320   5966.180   -14.580   
5966.300   -14.280   5966.200   -14.555   
5966.330   -14.265   5966.220   -14.525   
5966.345   -14.225   5966.235   -14.500   
5966.365   -14.210   5966.255   -14.470   
5966.385   -14.170   5966.275   -14.445   
5966.395   -14.155   5966.295   -14.415   
5966.425   -14.115   5966.315   -14.390   
5966.440   -14.100   5966.330   -14.360   
5966.460   -14.060   5966.350   -14.335   
5966.470   -14.045   5966.370   -14.305   
5966.500   -14.005   5966.390   -14.280   
5966.515   -13.990   5966.410   -14.255   
5966.535   -13.950   5966.425   -14.225   
5966.535   -13.950   5966.445   -14.200   
5966.545   -13.935   5966.465   -14.170   
5966.575   -13.895   5966.480   -14.145   
5966.590   -13.880   5966.480   -14.145   
5966.610   -13.840   5966.500   -14.115   
5966.620   -13.815   5966.520   -14.090   
5966.650   -13.795   5966.540   -14.060   
5966.665   -13.755   5966.555   -14.030   
5966.675   -13.740   5966.575   -14.005   
5966.705   -13.700   5966.595   -13.975   
5966.720   -13.685   5966.615   -13.950   
5966.740   -13.645   5966.635   -13.925   
5966.750   -13.630   5966.650   -13.895   
5966.780   -13.590   5966.670   -13.865   
5966.795   -13.575   5966.690   -13.840   
5966.805   -13.535   5966.705   -13.810   
5966.835   -13.510   5966.725   -13.785   
5966.840   -13.490   5966.745   -13.755   
5966.870   -13.450   5966.765   -13.730   
5966.875   -13.425   5966.780   -13.700   
5966.905   -13.405   5966.800   -13.670   
5966.910   -13.365   5966.820   -13.645   
5966.940   -13.340   5966.835   -13.615   
5966.955   -13.320   5966.855   -13.590   
5966.965   -13.280   5966.875   -13.560   
5966.995   -13.265   5966.890   -13.535   
5967.000   -13.225   5966.905   -13.505   
5967.030   -13.200   5966.925   -13.480   
5967.035   -13.180   5966.940   -13.450   
5967.065   -13.140   5966.960   -13.420   
5967.070   -13.115   5966.975   -13.395   
5967.100   -13.085   5966.995   -13.365   
5967.105   -13.065   5967.010   -13.335   
5967.135   -13.025   5967.030   -13.310   
5967.140   -13.000   5967.045   -13.280   
5967.170   -12.980   5967.065   -13.250   
5967.175   -12.940   5967.080   -13.225   
5967.205   -12.915   5967.100   -13.195   
5967.210   -12.895   5967.115   -13.165   
5967.240   -12.855   5967.135   -13.140   
5967.245   -12.830   5967.150   -13.110   
5967.260   -12.810   5967.170   -13.080   
5967.290   -12.770   5967.185   -13.055   
5967.290   -12.770   5967.205   -13.025   
5967.295   -12.745   5967.220   -12.995   
5967.325   -12.715   5967.220   -12.995   
5967.330   -12.695   5967.255   -12.940   
5967.345   -12.655   5967.255   -12.940   
5967.375   -12.630   5967.275   -12.910   
5967.380   -12.600   5967.290   -12.880   
5967.410   -12.580   5967.305   -12.855   
5967.415   -12.540   5967.325   -12.825   
5967.430   -12.515   5967.340   -12.795   
5967.460   -12.495   5967.360   -12.770   
5967.465   -12.455   5967.375   -12.740   
5967.480   -12.430   5967.390   -12.710   
5967.510   -12.400   5967.405   -12.685   
5967.515   -12.380   5967.425   -12.655   
5967.530   -12.340   5967.445   -12.625   
5967.545   -12.315   5967.460   -12.595   
5967.575   -12.285   5967.475   -12.570   
5967.580   -12.255   5967.490   -12.540   
5967.595   -12.225   5967.505   -12.510   
5967.610   -12.205   5967.525   -12.480   
5967.640   -12.165   5967.540   -12.455   
5967.645   -12.140   5967.555   -12.425   
5967.660   -12.110   5967.570   -12.395   
5967.675   -12.080   5967.590   -12.365   
5967.690   -12.050   5967.605   -12.340   
5967.720   -12.030   5967.620   -12.310   
5967.725   -11.990   5967.635   -12.280   
5967.740   -11.965   5967.650   -12.250   
5967.755   -11.935   5967.670   -12.220   
5967.770   -11.905   5967.685   -12.195   
5967.800   -11.875   5967.700   -12.165   
5967.805   -11.845   5967.715   -12.135   
5967.820   -11.825   5967.730   -12.105   
5967.835   -11.785   5967.750   -12.075   
5967.850   -11.760   5967.765   -12.045   
5967.865   -11.730   5967.780   -12.015   
5967.895   -11.700   5967.795   -11.990   
5967.900   -11.670   5967.810   -11.960   
5967.915   -11.640   5967.825   -11.930   
5967.915   -11.640   5967.845   -11.900   
5967.945   -11.590   5967.860   -11.870   
5967.945   -11.590   5967.875   -11.840   
5967.960   -11.550   5967.890   -11.810   
5967.975   -11.525   5967.905   -11.780   
5967.990   -11.495   5967.905   -11.780   
5968.005   -11.465   5967.925   -11.755   
5968.035   -11.435   5967.940   -11.725   
5968.040   -11.405   5967.955   -11.695   
5968.055   -11.375   5967.965   -11.665   
5968.070   -11.345   5967.980   -11.635   
5968.085   -11.325   5968.000   -11.605   
5968.100   -11.285   5968.015   -11.575   
5968.115   -11.260   5968.030   -11.550   
5968.130   -11.230   5968.045   -11.520   
5968.145   -11.200   5968.060   -11.490   
5968.160   -11.170   5968.075   -11.460   
5968.175   -11.140   5968.090   -11.430   
5968.190   -11.110   5968.105   -11.400   
5968.205   -11.080   5968.120   -11.370   
5968.220   -11.050   5968.140   -11.340   
5968.225   -11.020   5968.155   -11.310   
5968.250   -10.990   5968.170   -11.280   
5968.260   -10.960   5968.180   -11.255   
5968.275   -10.930   5968.195   -11.225   
5968.290   -10.900   5968.210   -11.195   
5968.305   -10.870   5968.225   -11.165   
5968.320   -10.840   5968.240   -11.135   
5968.335   -10.810   5968.255   -11.105   
5968.350   -10.780   5968.265   -11.075   
5968.355   -10.750   5968.280   -11.045   
5968.380   -10.720   5968.295   -11.015   
5968.390   -10.690   5968.310   -10.985   
5968.405   -10.660   5968.325   -10.955   
5968.420   -10.630   5968.340   -10.925   
5968.435   -10.600   5968.350   -10.895   
5968.450   -10.570   5968.365   -10.865   
5968.465   -10.540   5968.380   -10.835   
5968.470   -10.510   5968.395   -10.805   
5968.495   -10.465   5968.410   -10.775   
5968.505   -10.445   5968.425   -10.745   
5968.520   -10.415   5968.440   -10.715   
5968.535   -10.385   5968.450   -10.685   
5968.540   -10.355   5968.465   -10.655   
5968.565   -10.325   5968.480   -10.625   
5968.565   -10.325   5968.495   -10.595   
5968.575   -10.295   5968.510   -10.565   
5968.590   -10.265   5968.525   -10.530   
5968.605   -10.235   5968.540   -10.500   
5968.610   -10.205   5968.540   -10.500   
5968.635   -10.175   5968.550   -10.470   
5968.645   -10.145   5968.565   -10.440   
5968.660   -10.115   5968.580   -10.410   
5968.665   -10.085   5968.595   -10.380   
5968.690   -10.055   5968.605   -10.350   
5968.700   -10.010   5968.620   -10.320   
5968.705   -9.990   5968.635   -10.290   
5968.730   -9.960   5968.650   -10.260   
5968.730   -9.930   5968.665   -10.230   
5968.755   -9.900   5968.675   -10.200   
5968.765   -9.870   5968.690   -10.170   
5968.770   -9.840   5968.705   -10.140   
5968.795   -9.810   5968.720   -10.110   
5968.805   -9.765   5968.730   -10.075   
5968.810   -9.745   5968.745   -10.045   
5968.835   -9.715   5968.755   -10.015   
5968.835   -9.685   5968.770   -9.985   
5968.860   -9.655   5968.780   -9.955   
5968.860   -9.625   5968.795   -9.925   
5968.885   -9.580   5968.810   -9.890   
5968.885   -9.560   5968.820   -9.860   
5968.910   -9.530   5968.830   -9.830   
5968.920   -9.500   5968.845   -9.800   
5968.925   -9.470   5968.860   -9.770   
5968.950   -9.440   5968.870   -9.740   
5968.950   -9.410   5968.885   -9.710   
5968.975   -9.365   5968.895   -9.675   
5968.975   -9.345   5968.910   -9.645   
5969.000   -9.315   5968.920   -9.615   
5969.000   -9.285   5968.935   -9.585   
5969.025   -9.255   5968.950   -9.555   
5969.025   -9.210   5968.960   -9.525   
5969.050   -9.190   5968.970   -9.495   
5969.050   -9.160   5968.985   -9.460   
5969.075   -9.130   5969.000   -9.430   
5969.075   -9.100   5969.010   -9.400   
5969.100   -9.070   5969.025   -9.370   
5969.100   -9.025   5969.035   -9.340   
5969.100   -9.025   5969.050   -9.305   
5969.125   -9.005   5969.060   -9.275   
5969.125   -8.975   5969.075   -9.245   
5969.150   -8.945   5969.085   -9.215   
5969.150   -8.915   5969.085   -9.215   
5969.160   -8.870   5969.100   -9.185   
5969.185   -8.850   5969.110   -9.155   
5969.185   -8.820   5969.125   -9.120   
5969.195   -8.790   5969.135   -9.090   
5969.205   -8.745   5969.150   -9.060   
5969.230   -8.725   5969.160   -9.030   
5969.230   -8.695   5969.170   -9.000   
5969.240   -8.665   5969.185   -8.965   
5969.265   -8.620   5969.195   -8.935   
5969.265   -8.600   5969.205   -8.905   
5969.275   -8.570   5969.215   -8.875   
5969.300   -8.525   5969.225   -8.840   
5969.300   -8.505   5969.240   -8.810   
5969.310   -8.475   5969.250   -8.780   
5969.320   -8.445   5969.260   -8.750   
5969.330   -8.400   5969.275   -8.715   
5969.355   -8.380   5969.285   -8.685   
5969.355   -8.350   5969.295   -8.655   
5969.365   -8.320   5969.305   -8.620   
5969.375   -8.275   5969.320   -8.590   
5969.400   -8.255   5969.330   -8.560   
5969.400   -8.225   5969.340   -8.530   
5969.410   -8.180   5969.350   -8.495   
5969.420   -8.160   5969.360   -8.465   
5969.445   -8.130   5969.370   -8.435   
5969.445   -8.100   5969.380   -8.400   
5969.455   -8.055   5969.395   -8.370   
5969.465   -8.035   5969.405   -8.340   
5969.475   -8.005   5969.415   -8.310   
5969.485   -7.960   5969.425   -8.275   
5969.495   -7.940   5969.440   -8.245   
5969.520   -7.910   5969.450   -8.215   
5969.520   -7.865   5969.460   -8.185   
5969.530   -7.845   5969.470   -8.150   
5969.540   -7.815   5969.485   -8.120   
5969.550   -7.770   5969.495   -8.090   
5969.560   -7.750   5969.500   -8.055   
5969.560   -7.750   5969.515   -8.025   
5969.585   -7.720   5969.525   -7.995   
5969.585   -7.690   5969.535   -7.960   
5969.595   -7.645   5969.545   -7.930   
5969.605   -7.625   5969.555   -7.900   
5969.615   -7.580   5969.555   -7.900   
5969.625   -7.560   5969.565   -7.865   
5969.625   -7.530   5969.575   -7.835   
5969.645   -7.485   5969.590   -7.805   
5969.650   -7.465   5969.605   -7.775   
5969.660   -7.435   5969.615   -7.740   
5969.670   -7.390   5969.620   -7.710   
5969.680   -7.370   5969.630   -7.680   
5969.690   -7.325   5969.640   -7.645   
5969.700   -7.305   5969.650   -7.615   
5969.710   -7.275   5969.660   -7.580   
5969.720   -7.230   5969.670   -7.550   
5969.730   -7.210   5969.675   -7.520   
5969.740   -7.180   5969.685   -7.485   
5969.750   -7.135   5969.695   -7.455   
5969.760   -7.115   5969.700   -7.420   
5969.770   -7.070   5969.710   -7.390   
5969.770   -7.050   5969.720   -7.360   
5969.790   -7.020   5969.730   -7.325   
5969.805   -6.955   5969.750   -7.265   
5969.815   -6.910   5969.760   -7.230   
5969.825   -6.890   5969.770   -7.200   
5969.835   -6.860   5969.780   -7.165   
5969.845   -6.815   5969.790   -7.135   
5969.845   -6.795   5969.800   -7.105   
5969.865   -6.750   5969.810   -7.070   
5969.870   -6.730   5969.815   -7.040   
5969.880   -6.700   5969.825   -7.005   
5969.890   -6.655   5969.835   -6.975   
5969.900   -6.635   5969.845   -6.945   
5969.900   -6.590   5969.855   -6.910   
5969.920   -6.570   5969.865   -6.880   
5969.925   -6.525   5969.875   -6.845   
5969.935   -6.505   5969.885   -6.815   
5969.945   -6.475   5969.895   -6.785   
5969.945   -6.430   5969.905   -6.750   
5969.965   -6.410   5969.915   -6.720   
5969.970   -6.365   5969.920   -6.690   
5969.970   -6.365   5969.930   -6.655   
5969.970   -6.345   5969.940   -6.625   
5969.990   -6.300   5969.950   -6.590   
5969.995   -6.280   5969.950   -6.590   
5969.995   -6.235   5969.955   -6.560   
5970.015   -6.215   5969.965   -6.525   
5970.020   -6.185   5969.975   -6.495   
5970.020   -6.140   5969.980   -6.460   
5970.040   -6.120   5969.990   -6.430   
5970.035   -6.075   5970.000   -6.400   
5970.055   -6.055   5970.010   -6.365   
5970.060   -6.010   5970.015   -6.335   
5970.060   -5.990   5970.020   -6.300   
5970.080   -5.945   5970.030   -6.270   
5970.075   -5.925   5970.040   -6.235   
5970.095   -5.880   5970.045   -6.205   
5970.100   -5.860   5970.055   -6.170   
5970.100   -5.815   5970.060   -6.140   
5970.120   -5.795   5970.070   -6.105   
5970.115   -5.750   5970.075   -6.075   
5970.135   -5.730   5970.085   -6.045   
5970.130   -5.685   5970.090   -6.010   
5970.150   -5.665   5970.100   -5.980   
5970.145   -5.620   5970.110   -5.945   
5970.165   -5.600   5970.115   -5.910   
5970.160   -5.555   5970.125   -5.880   
5970.180   -5.535   5970.130   -5.850   
5970.175   -5.490   5970.140   -5.815   
5970.195   -5.470   5970.145   -5.780   
5970.190   -5.425   5970.155   -5.750   
5970.210   -5.405   5970.160   -5.715   
5970.205   -5.360   5970.170   -5.685   
5970.225   -5.340   5970.175   -5.650   
5970.220   -5.295   5970.185   -5.620   
5970.240   -5.275   5970.190   -5.585   
5970.235   -5.230   5970.200   -5.555   
5970.255   -5.210   5970.205   -5.525   
5970.250   -5.165   5970.215   -5.490   
5970.270   -5.145   5970.220   -5.455   
5970.265   -5.100   5970.230   -5.425   
5970.270   -5.080   5970.235   -5.390   
5970.270   -5.080   5970.245   -5.360   
5970.295   -5.015   5970.250   -5.325   
5970.295   -5.015   5970.260   -5.295   
5970.290   -4.970   5970.265   -5.260   
5970.295   -4.950   5970.275   -5.230   
5970.315   -4.905   5970.275   -5.230   
5970.310   -4.885   5970.280   -5.200   
5970.315   -4.840   5970.285   -5.165   
5970.320   -4.820   5970.290   -5.130   
5970.340   -4.775   5970.300   -5.100   
5970.335   -4.745   5970.305   -5.065   
5970.340   -4.720   5970.310   -5.035   
5970.360   -4.675   5970.315   -5.005   
5970.355   -4.655   5970.320   -4.970   
5970.360   -4.610   5970.325   -4.935   
5970.365   -4.590   5970.330   -4.905   
5970.370   -4.545   5970.340   -4.870   
5970.390   -4.525   5970.345   -4.840   
5970.385   -4.480   5970.350   -4.805   
5970.390   -4.460   5970.360   -4.775   
5970.395   -4.415   5970.365   -4.740   
5970.400   -4.385   5970.370   -4.705   
5970.420   -4.360   5970.375   -4.675   
5970.415   -4.315   5970.380   -4.640   
5970.420   -4.295   5970.390   -4.610   
5970.425   -4.250   5970.395   -4.575   
5970.430   -4.230   5970.400   -4.545   
5970.435   -4.185   5970.405   -4.510   
5970.455   -4.155   5970.410   -4.480   
5970.450   -4.130   5970.415   -4.445   
5970.455   -4.085   5970.425   -4.415   
5970.460   -4.065   5970.430   -4.380   
5970.465   -4.020   5970.435   -4.350   
5970.470   -4.000   5970.440   -4.315   
5970.475   -3.955   5970.445   -4.280   
5970.495   -3.925   5970.455   -4.250   
5970.490   -3.900   5970.460   -4.215   
5970.495   -3.855   5970.465   -4.185   
5970.500   -3.835   5970.470   -4.150   
5970.505   -3.790   5970.475   -4.120   
5970.510   -3.770   5970.480   -4.085   
5970.515   -3.725   5970.485   -4.050   
5970.520   -3.695   5970.495   -4.020   
5970.515   -3.670   5970.500   -3.985   
5970.530   -3.625   5970.505   -3.955   
5970.530   -3.625   5970.510   -3.920   
5970.530   -3.605   5970.515   -3.890   
5970.535   -3.560   5970.515   -3.890   
5970.540   -3.530   5970.520   -3.855   
5970.545   -3.505   5970.525   -3.820   
5970.550   -3.460   5970.530   -3.790   
5970.555   -3.440   5970.535   -3.755   
5970.560   -3.395   5970.535   -3.725   
5970.565   -3.365   5970.540   -3.690   
5970.570   -3.340   5970.540   -3.655   
5970.575   -3.295   5970.545   -3.625   
5970.570   -3.275   5970.550   -3.590   
5970.585   -3.230   5970.555   -3.560   
5970.585   -3.200   5970.560   -3.525   
5970.590   -3.175   5970.565   -3.490   
5970.595   -3.130   5970.570   -3.460   
5970.600   -3.100   5970.575   -3.425   
5970.605   -3.075   5970.580   -3.395   
5970.610   -3.030   5970.585   -3.360   
5970.605   -3.010   5970.585   -3.325   
5970.620   -2.965   5970.590   -3.295   
5970.620   -2.935   5970.595   -3.260   
5970.625   -2.910   5970.600   -3.225   
5970.630   -2.865   5970.605   -3.195   
5970.625   -2.845   5970.610   -3.160   
5970.640   -2.800   5970.615   -3.130   
5970.640   -2.770   5970.615   -3.095   
5970.645   -2.745   5970.620   -3.060   
5970.640   -2.700   5970.625   -3.030   
5970.655   -2.670   5970.630   -2.995   
5970.655   -2.645   5970.635   -2.965   
5970.660   -2.600   5970.640   -2.930   
5970.665   -2.580   5970.640   -2.895   
5970.660   -2.535   5970.645   -2.865   
5970.675   -2.505   5970.650   -2.830   
5970.665   -2.480   5970.655   -2.795   
5970.680   -2.435   5970.660   -2.765   
5970.680   -2.405   5970.660   -2.730   
5970.675   -2.380   5970.665   -2.700   
5970.690   -2.335   5970.670   -2.665   
5970.680   -2.305   5970.675   -2.630   
5970.695   -2.280   5970.675   -2.600   
5970.695   -2.280   5970.680   -2.565   
5970.695   -2.235   5970.680   -2.535   
5970.690   -2.215   5970.685   -2.500   
5970.705   -2.170   5970.685   -2.500   
5970.695   -2.140   5970.690   -2.465   
5970.710   -2.115   5970.690   -2.435   
5970.700   -2.070   5970.695   -2.400   
5970.715   -2.040   5970.695   -2.365   
5970.715   -2.015   5970.700   -2.335   
5970.710   -1.970   5970.700   -2.300   
5970.725   -1.940   5970.705   -2.265   
5970.715   -1.915   5970.705   -2.235   
5970.730   -1.870   5970.710   -2.200   
5970.720   -1.840   5970.710   -2.170   
5970.735   -1.815   5970.715   -2.135   
5970.725   -1.770   5970.715   -2.100   
5970.740   -1.750   5970.720   -2.070   
5970.730   -1.705   5970.720   -2.035   
5970.745   -1.675   5970.725   -2.000   
5970.735   -1.650   5970.725   -1.970   
5970.735   -1.605   5970.730   -1.935   
5970.750   -1.575   5970.735   -1.900   
5970.740   -1.550   5970.735   -1.870   
5970.755   -1.505   5970.740   -1.835   
5970.745   -1.475   5970.740   -1.800   
5970.745   -1.450   5970.745   -1.770   
5970.760   -1.405   5970.745   -1.735   
5970.750   -1.375   5970.745   -1.705   
5970.765   -1.350   5970.745   -1.670   
5970.755   -1.305   5970.750   -1.635   
5970.755   -1.275   5970.750   -1.605   
5970.770   -1.250   5970.755   -1.570   
5970.760   -1.205   5970.755   -1.535   
5970.775   -1.175   5970.755   -1.505   
5970.765   -1.150   5970.760   -1.470   
5970.765   -1.105   5970.760   -1.435   
5970.780   -1.075   5970.765   -1.405   
5970.770   -1.050   5970.765   -1.370   
5970.770   -1.005   5970.765   -1.335   
5970.770   -0.975   5970.765   -1.305   
5970.785   -0.950   5970.770   -1.270   
5970.775   -0.905   5970.775   -1.235   
5970.775   -0.875   5970.775   -1.205   
5970.775   -0.875   5970.775   -1.170   
5970.775   -0.850   5970.775   -1.135   
5970.775   -0.805   5970.775   -1.135   
5970.790   -0.785   5970.780   -1.070   
5970.780   -0.740   5970.780   -1.070   
5970.780   -0.720   5970.780   -1.035   
5970.780   -0.690   5970.780   -1.005   
5970.780   -0.645   5970.780   -0.970   
5970.795   -0.625   5970.780   -0.935   
5970.785   -0.605   5970.780   -0.905   
5970.785   -0.565   5970.780   -0.870   
5970.785   -0.540   5970.785   -0.835   
5970.785   -0.520   5970.785   -0.805   
5970.785   -0.480   5970.785   -0.775   
5970.785   -0.465   5970.785   -0.740   
5970.800   -0.440   5970.785   -0.710   
5970.790   -0.415   5970.790   -0.680   
5970.790   -0.400   5970.790   -0.650   
5970.790   -0.365   5970.790   -0.620   
5970.790   -0.345   5970.790   -0.590   
5970.790   -0.330   5970.790   -0.560   
5970.790   -0.310   5970.790   -0.535   
5970.790   -0.290   5970.790   -0.510   
5970.790   -0.270   5970.795   -0.485   
5970.805   -0.250   5970.795   -0.460   
5970.795   -0.230   5970.795   -0.435   
5970.795   -0.220   5970.790   -0.410   
5970.795   -0.190   5970.795   -0.385   
5970.795   -0.185   5970.795   -0.365   
5970.795   -0.170   5970.795   -0.345   
5970.795   -0.155   5970.795   -0.325   
5970.795   -0.140   5970.795   -0.305   
5970.795   -0.125   5970.795   -0.285   
5970.795   -0.110   5970.795   -0.265   
5970.795   -0.105   5970.795   -0.245   
5970.795   -0.080   5970.795   -0.230   
5970.810   -0.080   5970.795   -0.210   
5970.800   -0.070   5970.795   -0.195   
5970.800   -0.060   5970.800   -0.180   
5970.800   -0.050   5970.800   -0.165   
5970.800   -0.040   5970.795   -0.150   
5970.800   -0.040   5970.795   -0.135   
5970.800   -0.040   5970.795   -0.120   
5970.800   -0.020   5970.800   -0.110   
5970.800   -0.025   5970.800   -0.100   
5970.800   -0.020   5970.800   -0.100   
5970.800   -0.015   5970.800   -0.085   
5970.800   -0.010   5970.800   -0.075   
5970.800   -0.005   5970.800   -0.065   
5970.800   0.000   5970.800   -0.055   
5970.800   0.005   5970.805   -0.045   
5970.800   0.000   5970.805   -0.040   
5970.800   0.000   5970.805   -0.035   
5970.800   0.000   5970.800   -0.025   
5970.800   0.000   5970.800   -0.020   
5970.800   0.000   5970.800   -0.015   
5970.800   0.000   5970.800   -0.010   
5970.800   0.000   5970.800   -0.005   
5970.800   0.000   5970.800   -0.005   
5970.800   0.000   5970.800   0.000   
5970.800   0.000   5970.800   0.000   
5970.800   0.000   5970.800   0.000   
5970.800   0.000   5970.800   0.005   
5970.800   0.000   5970.800   0.005   
5970.800   0.000   5970.800   0.000   
5970.800   0.000   5970.800   0.000   
5970.800   0.000   5970.800   0.000   
5970.800   0.000   5970.800   0.000   
5970.800   0.000   5970.800   0.000   
5970.800   0.000   5970.800   0.000   
5970.800   0.000   5970.800   0.000   
5970.800   0.000   5970.800   0.000   
5970.800   0.000   5970.800   0.000   
5970.800   0.000   5970.800   0.000   
5970.800   0.000   5970.800   0.000   
5970.800   0.000   5970.800   0.000   
5970.800   0.000   5970.800   0.000   
5970.800   0.000   5970.800   0.000   
5970.800   0.000   5970.800   0.000   
5970.800   0.000   5970.800   0.000   
5970.800   0.000   5970.800   0.000   
5970.800   0.000   5970.800   0.000   
5970.800   0.000   5970.800   0.000   
5970.800   0.000   5970.800   0.000   
5970.800   0.000   5970.800   0.000   
5970.800   0.000   5970.800   0.000   
5970.800   0.000   5970.800   0.000   
5970.800   0.000   5970.800   0.000   
5970.800   0.000   5970.800   0.000   
5970.800   0.000   5970.800   0.000   
5970.800   0.000   5970.800   0.000   
5970.800   0.000   5970.800   0.000   
5970.800   0.000   5970.800   0.000   
5970.800   0.000   5970.800   0.000   
5970.800   0.000   5970.800   0.000   
5970.800   0.000   5970.800   0.000   
5970.800   0.000   5970.800   0.000   
5970.800   0.000   5970.800   0.000   
5970.800   0.000   5970.800   0.000   
5970.800   0.000   5970.800   0.000   
5970.800   0.000   5970.800   0.000   
5970.800   0.000   5970.800   0.000   
5970.800   0.000   5970.800   0.000   
5970.800   0.000   5970.800   0.000   
5970.800   0.000   5970.800   0.000   
5970.800   0.000   5970.800   0.000   
5970.800   0.000   5970.800   0.000   
5970.800   0.000   5970.800   0.000   
5970.800   0.000   5970.800   0.000   
5970.800   0.000   5970.800   0.000   
5970.800   0.000   5970.800   0.000   
5970.800   0.000   5970.800   0.000   
5970.800   0.000   5970.800   0.000   
5970.800   0.000   5970.800   0.000   
5970.800   0.000   5970.800   0.000   
5970.800   0.000   5970.800   0.000   
5970.815   0.000   5970.800   0.000   
5970.805   0.000   5970.800   0.000   
5970.805   0.000   5970.800   0.000   
5970.805   0.000   5970.800   0.000   
5970.805   0.000   5970.800   0.000   
5970.805   0.000   5970.800   0.000   
5970.805   0.000   5970.800   0.000   
5970.805   0.000   5970.800   0.000   
